-0.835481 -0.706977 0.028344
-0.828694 -0.716251 0.028365
-0.821815 -0.725469 0.028386
-0.814845 -0.734630 0.028408
-0.807782 -0.743734 0.028430
-0.800629 -0.752778 0.028452
-0.793386 -0.761763 0.028475
-0.786053 -0.770687 0.028498
-0.778631 -0.779550 0.028522
-0.771121 -0.788350 0.028546
-0.763523 -0.797086 0.028570
-0.755838 -0.805757 0.028595
-0.748066 -0.814363 0.028620
-0.740209 -0.822902 0.028646
-0.732266 -0.831374 0.028672
-0.724239 -0.839778 0.028698
-0.716128 -0.848112 0.028725
-0.707935 -0.856376 0.028752
-0.699658 -0.864568 0.028780
-0.691300 -0.872689 0.028808
-0.682862 -0.880736 0.028836
-0.674343 -0.888710 0.028865
-0.665744 -0.896609 0.028894
-0.657067 -0.904432 0.028923
-0.648312 -0.912178 0.028953
-0.639480 -0.919847 0.028984
-0.630571 -0.927438 0.029014
-0.621587 -0.934949 0.029046
-0.612528 -0.942380 0.029077
-0.603395 -0.949731 0.029109
-0.594189 -0.956999 0.029141
-0.584910 -0.964185 0.029174
-0.575560 -0.971288 0.029207
-0.566139 -0.978306 0.029240
-0.556648 -0.985239 0.029274
-0.547089 -0.992086 0.029308
-0.537461 -0.998847 0.029343
-0.527766 -1.005520 0.029378
-0.518004 -1.012105 0.029413
-0.508178 -1.018601 0.029449
-0.498286 -1.025007 0.029485
-0.488331 -1.031322 0.029522
-0.478313 -1.037546 0.029559
-0.468233 -1.043678 0.029596
-0.458092 -1.049717 0.029634
-0.447891 -1.055663 0.029672
-0.437631 -1.061514 0.029710
-0.427313 -1.067270 0.029749
-0.416938 -1.072931 0.029788
-0.406507 -1.078495 0.029828
-0.396020 -1.083962 0.029868
-0.385479 -1.089332 0.029908
-0.374885 -1.094602 0.029949
-0.364238 -1.099774 0.029990
-0.353541 -1.104846 0.030031
-0.342792 -1.109818 0.030073
-0.331995 -1.114689 0.030115
-0.321149 -1.119458 0.030158
-0.310256 -1.124125 0.030201
-0.299317 -1.128689 0.030244
-0.288332 -1.133149 0.030288
-0.277304 -1.137505 0.030331
-0.266232 -1.141757 0.030376
-0.255118 -1.145904 0.030421
-0.243963 -1.149945 0.030466
-0.232769 -1.153879 0.030511
-0.221535 -1.157707 0.030557
-0.210264 -1.161427 0.030603
-0.198955 -1.165040 0.030649
-0.187611 -1.168544 0.030696
-0.176233 -1.171939 0.030743
-0.164821 -1.175225 0.030791
-0.153377 -1.178401 0.030839
-0.141901 -1.181467 0.030887
-0.130395 -1.184422 0.030935
-0.118860 -1.187265 0.030984
-0.107297 -1.189997 0.031033
-0.095708 -1.192617 0.031083
-0.084092 -1.195125 0.031133
-0.072453 -1.197519 0.031183
-0.060789 -1.199801 0.031234
-0.049104 -1.201968 0.031284
-0.037397 -1.204022 0.031336
-0.025670 -1.205961 0.031387
-0.013924 -1.207786 0.031439
-0.002161 -1.209495 0.031491
0.009619 -1.211089 0.031543
0.021415 -1.212567 0.031596
0.033225 -1.213929 0.031649
0.045047 -1.215175 0.031702
0.056882 -1.216304 0.031756
0.068728 -1.217317 0.031810
0.080583 -1.218212 0.031864
0.092446 -1.218990 0.031919
0.104317 -1.219650 0.031973
0.116194 -1.220192 0.032029
0.128075 -1.220617 0.032084
0.139961 -1.220923 0.032140
0.151848 -1.221110 0.032195
0.163738 -1.221179 0.032252
0.175627 -1.221130 0.032308
0.187515 -1.220961 0.032365
0.199401 -1.220673 0.032422
0.211284 -1.220266 0.032479
0.223161 -1.219739 0.032536
0.235033 -1.219093 0.032594
0.246898 -1.218328 0.032652
0.258755 -1.217443 0.032710
0.270602 -1.216438 0.032769
0.282439 -1.215313 0.032828
0.294264 -1.214069 0.032887
0.306076 -1.212704 0.032946
0.317873 -1.211220 0.033005
0.329656 -1.209616 0.033065
0.341421 -1.207892 0.033124
0.353169 -1.206048 0.033184
0.364897 -1.204084 0.033245
0.376606 -1.202000 0.033305
0.388293 -1.199797 0.033366
0.399957 -1.197474 0.033426
0.411598 -1.195031 0.033487
0.423213 -1.192468 0.033549
0.434802 -1.189786 0.033610
0.446364 -1.186985 0.033671
0.457897 -1.184065 0.033733
0.469400 -1.181025 0.033795
0.480873 -1.177866 0.033857
0.492313 -1.174589 0.033919
0.503719 -1.171193 0.033981
0.515092 -1.167678 0.034044
0.526428 -1.164045 0.034106
0.537727 -1.160294 0.034169
0.548989 -1.156425 0.034232
0.560211 -1.152439 0.034294
0.571392 -1.148335 0.034357
0.582532 -1.144114 0.034420
0.593629 -1.139776 0.034484
0.604682 -1.135321 0.034547
0.615689 -1.130750 0.034610
0.626651 -1.126063 0.034674
0.637565 -1.121261 0.034737
0.648430 -1.116343 0.034801
0.659245 -1.111309 0.034864
0.670010 -1.106162 0.034928
0.680722 -1.100900 0.034992
0.691381 -1.095524 0.035055
0.701986 -1.090034 0.035119
0.712535 -1.084431 0.035183
0.723027 -1.078716 0.035247
0.733462 -1.072888 0.035311
0.743838 -1.066948 0.035374
0.754154 -1.060896 0.035438
0.764408 -1.054734 0.035502
0.774601 -1.048461 0.035566
0.784729 -1.042078 0.035629
0.794794 -1.035586 0.035693
0.804793 -1.028984 0.035757
0.814725 -1.022274 0.035820
0.824590 -1.015455 0.035884
0.834385 -1.008529 0.035947
0.844111 -1.001497 0.036011
0.853766 -0.994358 0.036074
0.863349 -0.987113 0.036137
0.872859 -0.979762 0.036200
0.882294 -0.972307 0.036263
0.891655 -0.964748 0.036326
0.900939 -0.957086 0.036389
0.910146 -0.949321 0.036451
0.919275 -0.941454 0.036514
0.928324 -0.933485 0.036576
0.937293 -0.925415 0.036638
0.946181 -0.917245 0.036700
0.954986 -0.908976 0.036762
0.963709 -0.900608 0.036823
0.972346 -0.892141 0.036885
0.980899 -0.883578 0.036946
0.989365 -0.874917 0.037007
0.997744 -0.866161 0.037067
1.006035 -0.857310 0.037128
1.014237 -0.848364 0.037188
1.022349 -0.839324 0.037248
1.030370 -0.830192 0.037308
1.038298 -0.820967 0.037367
1.046134 -0.811652 0.037426
1.053877 -0.802245 0.037485
1.061524 -0.792750 0.037544
1.069076 -0.783165 0.037602
1.076532 -0.773492 0.037660
1.083890 -0.763732 0.037717
1.091150 -0.753886 0.037774
1.098312 -0.743955 0.037831
1.105373 -0.733939 0.037888
1.112333 -0.723839 0.037944
1.119192 -0.713657 0.038000
1.125949 -0.703393 0.038055
1.132602 -0.693048 0.038110
1.139152 -0.682623 0.038164
1.145596 -0.672119 0.038218
1.151935 -0.661536 0.038272
1.158168 -0.650877 0.038325
1.164293 -0.640142 0.038378
1.170311 -0.629331 0.038430
1.176220 -0.618446 0.038482
1.182020 -0.607488 0.038533
1.187709 -0.596457 0.038584
1.193288 -0.585355 0.038634
1.198755 -0.574184 0.038684
1.204110 -0.562942 0.038733
1.209352 -0.551633 0.038782
1.214481 -0.540257 0.038830
1.219495 -0.528814 0.038878
1.224394 -0.517307 0.038925
1.229178 -0.505735 0.038971
1.233846 -0.494101 0.039017
1.238397 -0.482405 0.039063
1.242830 -0.470648 0.039107
1.247145 -0.458832 0.039151
1.251342 -0.446957 0.039195
1.255420 -0.435024 0.039238
1.259378 -0.423036 0.039280
1.263215 -0.410992 0.039321
1.266932 -0.398894 0.039362
1.270527 -0.386743 0.039402
1.274001 -0.374541 0.039442
1.277352 -0.362287 0.039480
1.280580 -0.349985 0.039519
1.283684 -0.337634 0.039556
1.286665 -0.325236 0.039593
1.289522 -0.312792 0.039628
1.292253 -0.300304 0.039664
1.294860 -0.287772 0.039698
1.297340 -0.275197 0.039732
1.299695 -0.262581 0.039765
1.301923 -0.249926 0.039797
1.304025 -0.237232 0.039828
1.305999 -0.224500 0.039859
1.307845 -0.211732 0.039888
1.309563 -0.198928 0.039917
1.311154 -0.186091 0.039945
1.312615 -0.173222 0.039973
1.313948 -0.160321 0.039999
1.315151 -0.147390 0.040025
1.316224 -0.134430 0.040050
1.317168 -0.121442 0.040073
1.317982 -0.108429 0.040097
1.318665 -0.095390 0.040119
1.319218 -0.082327 0.040140
1.319640 -0.069242 0.040160
1.319931 -0.056135 0.040180
1.320090 -0.043009 0.040199
1.320118 -0.029864 0.040216
1.320015 -0.016702 0.040233
1.319779 -0.003523 0.040249
1.319412 0.009670 0.040264
1.318913 0.022877 0.040278
1.318281 0.036095 0.040291
1.317517 0.049325 0.040304
1.316621 0.062564 0.040315
1.315592 0.075812 0.040325
1.314431 0.089066 0.040335
1.313137 0.102327 0.040343
1.311710 0.115591 0.040350
1.310151 0.128858 0.040357
1.308459 0.142127 0.040363
1.306634 0.155397 0.040367
1.304676 0.168665 0.040371
1.302586 0.181931 0.040373
1.300363 0.195193 0.040375
1.298007 0.208451 0.040376
1.295519 0.221702 0.040375
1.292898 0.234945 0.040374
1.290145 0.248180 0.040372
1.287259 0.261404 0.040368
1.284242 0.274616 0.040364
1.281092 0.287816 0.040359
1.277810 0.301001 0.040352
1.274397 0.314170 0.040345
1.270851 0.327322 0.040337
1.267175 0.340457 0.040328
1.263367 0.353571 0.040317
1.259428 0.366664 0.040306
1.255358 0.379735 0.040294
1.251158 0.392782 0.040281
1.246827 0.405805 0.040266
1.242367 0.418800 0.040251
1.237776 0.431768 0.040235
1.233056 0.444708 0.040218
1.228207 0.457616 0.040199
1.223229 0.470493 0.040180
1.218122 0.483337 0.040160
1.212887 0.496147 0.040139
1.207524 0.508921 0.040116
1.202034 0.521657 0.040093
1.196416 0.534356 0.040069
1.190672 0.547015 0.040044
1.184802 0.559633 0.040018
1.178805 0.572208 0.039991
1.172683 0.584740 0.039963
1.166436 0.597227 0.039934
1.160064 0.609668 0.039904
1.153569 0.622061 0.039873
1.146949 0.634405 0.039841
1.140207 0.646700 0.039809
1.133342 0.658942 0.039775
1.126355 0.671132 0.039740
1.119246 0.683268 0.039705
1.112016 0.695349 0.039669
1.104666 0.707373 0.039631
1.097196 0.719339 0.039593
1.089607 0.731247 0.039554
1.081899 0.743093 0.039514
1.074073 0.754878 0.039473
1.066129 0.766600 0.039431
1.058069 0.778258 0.039389
1.049892 0.789851 0.039345
1.041600 0.801376 0.039301
1.033193 0.812834 0.039255
1.024673 0.824223 0.039209
1.016038 0.835541 0.039163
1.007291 0.846788 0.039115
0.998432 0.857961 0.039066
0.989462 0.869061 0.039017
0.980381 0.880085 0.038967
0.971191 0.891033 0.038916
0.961891 0.901904 0.038865
0.952483 0.912695 0.038812
0.942968 0.923406 0.038759
0.933347 0.934036 0.038705
0.923619 0.944584 0.038651
0.913787 0.955048 0.038595
0.903851 0.965428 0.038539
0.893811 0.975721 0.038483
0.883669 0.985928 0.038425
0.873425 0.996046 0.038367
0.863081 1.006075 0.038308
0.852637 1.016014 0.038249
0.842095 1.025861 0.038189
0.831454 1.035616 0.038128
0.820717 1.045277 0.038067
0.809883 1.054843 0.038005
0.798955 1.064313 0.037942
0.787932 1.073686 0.037879
0.776817 1.082961 0.037816
0.765609 1.092137 0.037751
0.754310 1.101213 0.037687
0.742921 1.110188 0.037621
0.731443 1.119060 0.037555
0.719877 1.127829 0.037489
0.708224 1.136494 0.037422
0.696484 1.145054 0.037355
0.684660 1.153507 0.037287
0.672752 1.161853 0.037218
0.660762 1.170091 0.037150
0.648689 1.178220 0.037080
0.636536 1.186239 0.037011
0.624304 1.194146 0.036941
0.611993 1.201942 0.036870
0.599605 1.209624 0.036799
0.587141 1.217193 0.036728
0.574601 1.224646 0.036656
0.561988 1.231984 0.036584
0.549303 1.239206 0.036512
0.536545 1.246310 0.036439
0.523718 1.253296 0.036366
0.510821 1.260162 0.036293
0.497857 1.266908 0.036219
0.484826 1.273534 0.036145
0.471729 1.280038 0.036071
0.458568 1.286419 0.035997
0.445343 1.292677 0.035922
0.432057 1.298811 0.035847
0.418711 1.304820 0.035772
0.405305 1.310703 0.035696
0.391841 1.316460 0.035621
0.378320 1.322090 0.035545
0.364744 1.327592 0.035469
0.351113 1.332965 0.035393
0.337430 1.338209 0.035317
0.323694 1.343323 0.035240
0.309909 1.348307 0.035164
0.296074 1.353159 0.035087
0.282192 1.357878 0.035010
0.268263 1.362466 0.034933
0.254289 1.366919 0.034856
0.240271 1.371239 0.034779
0.226211 1.375425 0.034702
0.212109 1.379475 0.034625
0.197968 1.383389 0.034548
0.183789 1.387167 0.034471
0.169573 1.390808 0.034393
0.155321 1.394312 0.034316
0.141034 1.397678 0.034239
0.126715 1.400905 0.034162
0.112365 1.403994 0.034085
0.097984 1.406943 0.034007
0.083574 1.409751 0.033930
0.069137 1.412420 0.033853
0.054675 1.414947 0.033776
0.040188 1.417334 0.033699
0.025677 1.419578 0.033622
0.011145 1.421680 0.033545
-0.003407 1.423640 0.033469
-0.017978 1.425456 0.033392
-0.032567 1.427130 0.033316
-0.047171 1.428659 0.033239
-0.061790 1.430045 0.033163
-0.076422 1.431286 0.033087
-0.091066 1.432383 0.033011
-0.105720 1.433334 0.032935
-0.120383 1.434140 0.032860
-0.135053 1.434801 0.032784
-0.149728 1.435315 0.032709
-0.164409 1.435684 0.032634
-0.179092 1.435906 0.032559
-0.193776 1.435982 0.032484
-0.208461 1.435911 0.032410
-0.223144 1.435693 0.032336
-0.237825 1.435328 0.032262
-0.252500 1.434816 0.032188
-0.267171 1.434156 0.032114
-0.281833 1.433349 0.032041
-0.296487 1.432394 0.031968
-0.311131 1.431291 0.031896
-0.325763 1.430040 0.031823
-0.340381 1.428642 0.031751
-0.354985 1.427095 0.031679
-0.369573 1.425401 0.031607
-0.384143 1.423558 0.031536
-0.398694 1.421567 0.031465
-0.413224 1.419428 0.031394
-0.427732 1.417141 0.031324
-0.442217 1.414706 0.031254
-0.456677 1.412123 0.031184
-0.471110 1.409392 0.031115
-0.485515 1.406513 0.031046
-0.499890 1.403487 0.030977
-0.514235 1.400312 0.030909
-0.528547 1.396990 0.030841
-0.542826 1.393521 0.030773
-0.557069 1.389904 0.030706
-0.571275 1.386140 0.030639
-0.585442 1.382230 0.030572
-0.599570 1.378172 0.030506
-0.613657 1.373968 0.030440
-0.627701 1.369618 0.030375
-0.641701 1.365121 0.030310
-0.655656 1.360479 0.030245
-0.669563 1.355691 0.030181
-0.683422 1.350758 0.030117
-0.697230 1.345679 0.030054
-0.710988 1.340456 0.029991
-0.724692 1.335089 0.029928
-0.738342 1.329578 0.029866
-0.751937 1.323923 0.029804
-0.765474 1.318125 0.029743
-0.778953 1.312183 0.029682
-0.792371 1.306100 0.029621
-0.805729 1.299874 0.029561
-0.819023 1.293506 0.029501
-0.832253 1.286998 0.029442
-0.845417 1.280348 0.029383
-0.858515 1.273559 0.029325
-0.871543 1.266629 0.029267
-0.884502 1.259560 0.029210
-0.897390 1.252353 0.029153
-0.910205 1.245007 0.029096
-0.922946 1.237523 0.029040
-0.935612 1.229903 0.028985
-0.948201 1.222145 0.028929
-0.960712 1.214252 0.028875
-0.973143 1.206224 0.028820
-0.985493 1.198060 0.028767
-0.997761 1.189763 0.028713
-1.009946 1.181332 0.028660
-1.022046 1.172768 0.028608
-1.034060 1.164072 0.028556
-1.045986 1.155245 0.028505
-1.057824 1.146287 0.028454
-1.069571 1.137199 0.028403
-1.081227 1.127982 0.028353
-1.092790 1.118636 0.028304
-1.104260 1.109162 0.028255
-1.115634 1.099561 0.028206
-1.126912 1.089834 0.028158
-1.138092 1.079982 0.028110
-1.149173 1.070005 0.028063
-1.160153 1.059904 0.028017
-1.171032 1.049681 0.027971
-1.181809 1.039335 0.027925
-1.192482 1.028868 0.027880
-1.203049 1.018281 0.027835
-1.213510 1.007574 0.027791
-1.223864 0.996749 0.027747
-1.234109 0.985806 0.027704
-1.244244 0.974746 0.027662
-1.254268 0.963571 0.027619
-1.264180 0.952281 0.027578
-1.273978 0.940877 0.027536
-1.283663 0.929361 0.027496
-1.293231 0.917732 0.027456
-1.302683 0.905993 0.027416
-1.312017 0.894144 0.027377
-1.321232 0.882186 0.027338
-1.330328 0.870121 0.027300
-1.339302 0.857948 0.027262
-1.348154 0.845671 0.027225
-1.356883 0.833289 0.027188
-1.365488 0.820803 0.027152
-1.373967 0.808215 0.027117
-1.382321 0.795526 0.027081
-1.390547 0.782737 0.027047
-1.398644 0.769849 0.027013
-1.406613 0.756864 0.026979
-1.414451 0.743781 0.026946
-1.422159 0.730604 0.026913
-1.429734 0.717332 0.026881
-1.437176 0.703967 0.026850
-1.444484 0.690511 0.026818
-1.451657 0.676963 0.026788
-1.458695 0.663327 0.026758
-1.465596 0.649602 0.026728
-1.472359 0.635791 0.026699
-1.478984 0.621894 0.026671
-1.485470 0.607912 0.026643
-1.491815 0.593848 0.026615
-1.498020 0.579702 0.026588
-1.504083 0.565475 0.026561
-1.510003 0.551169 0.026535
-1.515780 0.536786 0.026510
-1.521413 0.522326 0.026485
-1.526901 0.507791 0.026461
-1.532244 0.493182 0.026437
-1.537440 0.478501 0.026413
-1.542489 0.463748 0.026390
-1.547390 0.448926 0.026368
-1.552143 0.434036 0.026346
-1.556747 0.419079 0.026324
-1.561201 0.404056 0.026304
-1.565505 0.388969 0.026283
-1.569657 0.373820 0.026263
-1.573658 0.358609 0.026244
-1.577507 0.343339 0.026225
-1.581202 0.328010 0.026207
-1.584745 0.312625 0.026189
-1.588133 0.297184 0.026172
-1.591366 0.281689 0.026155
-1.594445 0.266141 0.026139
-1.597368 0.250543 0.026123
-1.600134 0.234895 0.026108
-1.602744 0.219199 0.026093
-1.605197 0.203456 0.026079
-1.607492 0.187669 0.026065
-1.609630 0.171838 0.026052
-1.611609 0.155965 0.026039
-1.613429 0.140052 0.026027
-1.615090 0.124099 0.026015
-1.616591 0.108110 0.026004
-1.617932 0.092084 0.025993
-1.619113 0.076025 0.025983
-1.620133 0.059933 0.025974
-1.620992 0.043809 0.025964
-1.621689 0.027656 0.025956
-1.622226 0.011475 0.025948
-1.622600 -0.004732 0.025940
-1.622812 -0.020964 0.025933
-1.622862 -0.037220 0.025927
-1.622749 -0.053497 0.025921
-1.622473 -0.069794 0.025915
-1.622034 -0.086109 0.025910
-1.621432 -0.102441 0.025906
-1.620667 -0.118789 0.025902
-1.619738 -0.135150 0.025899
-1.618645 -0.151523 0.025896
-1.617389 -0.167906 0.025893
-1.615969 -0.184299 0.025891
-1.614385 -0.200698 0.025890
-1.612637 -0.217103 0.025889
-1.610725 -0.233511 0.025889
-1.608648 -0.249922 0.025889
-1.606408 -0.266333 0.025890
-1.604004 -0.282744 0.025891
-1.601435 -0.299151 0.025893
-1.598703 -0.315555 0.025895
-1.595806 -0.331952 0.025898
-1.592745 -0.348341 0.025901
-1.589521 -0.364722 0.025905
-1.586133 -0.381091 0.025910
-1.582581 -0.397448 0.025915
-1.578866 -0.413790 0.025920
-1.574987 -0.430117 0.025926
-1.570945 -0.446426 0.025932
-1.566740 -0.462716 0.025939
-1.562372 -0.478985 0.025947
-1.557842 -0.495231 0.025955
-1.553149 -0.511453 0.025964
-1.548294 -0.527650 0.025973
-1.543278 -0.543819 0.025982
-1.538099 -0.559958 0.025993
-1.532760 -0.576067 0.026003
-1.527259 -0.592144 0.026014
-1.521598 -0.608186 0.026026
-1.515776 -0.624193 0.026038
-1.509795 -0.640162 0.026051
-1.503653 -0.656092 0.026065
-1.497353 -0.671982 0.026079
-1.490894 -0.687829 0.026093
-1.484277 -0.703632 0.026108
-1.477502 -0.719389 0.026123
-1.470569 -0.735100 0.026139
-1.463479 -0.750761 0.026156
-1.456233 -0.766372 0.026173
-1.448831 -0.781930 0.026191
-1.441274 -0.797435 0.026209
-1.433562 -0.812884 0.026227
-1.425695 -0.828277 0.026247
-1.417675 -0.843611 0.026266
-1.409501 -0.858884 0.026287
-1.401175 -0.874096 0.026308
-1.392697 -0.889244 0.026329
-1.384068 -0.904327 0.026351
-1.375289 -0.919343 0.026373
-1.366359 -0.934291 0.026396
-1.357280 -0.949169 0.026420
-1.348052 -0.963976 0.026444
-1.338677 -0.978710 0.026469
-1.329155 -0.993369 0.026494
-1.319486 -1.007952 0.026520
-1.309672 -1.022457 0.026546
-1.299712 -1.036883 0.026573
-1.289609 -1.051228 0.026600
-1.279363 -1.065490 0.026628
-1.268974 -1.079669 0.026657
-1.258444 -1.093762 0.026686
-1.247774 -1.107769 0.026715
-1.236963 -1.121687 0.026745
-1.226014 -1.135514 0.026776
-1.214926 -1.149251 0.026807
-1.203702 -1.162894 0.026839
-1.192341 -1.176443 0.026872
-1.180846 -1.189896 0.026905
-1.169216 -1.203251 0.026938
-1.157453 -1.216507 0.026972
-1.145557 -1.229663 0.027007
-1.133531 -1.242717 0.027042
-1.121374 -1.255668 0.027078
-1.109088 -1.268514 0.027114
-1.096674 -1.281254 0.027151
-1.084133 -1.293887 0.027188
-1.071466 -1.306410 0.027226
-1.058674 -1.318823 0.027265
-1.045759 -1.331124 0.027304
-1.032720 -1.343312 0.027344
-1.019561 -1.355386 0.027384
-1.006281 -1.367343 0.027425
-0.992881 -1.379184 0.027466
-0.979364 -1.390906 0.027508
-0.965730 -1.402507 0.027551
-0.951981 -1.413988 0.027594
-0.938117 -1.425346 0.027638
-0.924140 -1.436580 0.027682
-0.910051 -1.447689 0.027727
-0.895851 -1.458672 0.027772
-0.881542 -1.469526 0.027818
-0.867125 -1.480252 0.027865
-0.852601 -1.490848 0.027912
-0.837972 -1.501312 0.027960
-0.823238 -1.511643 0.028008
-0.808402 -1.521841 0.028057
-0.793464 -1.531903 0.028106
-0.778426 -1.541829 0.028156
-0.763289 -1.551618 0.028207
-0.748055 -1.561268 0.028258
-0.732725 -1.570778 0.028310
-0.717300 -1.580147 0.028363
-0.701783 -1.589375 0.028416
-0.686173 -1.598459 0.028469
-0.670473 -1.607398 0.028523
-0.654684 -1.616193 0.028578
-0.638808 -1.624841 0.028633
-0.622846 -1.633341 0.028689
-0.606800 -1.641693 0.028746
-0.590670 -1.649895 0.028803
-0.574459 -1.657946 0.028861
-0.558168 -1.665846 0.028919
-0.541799 -1.673594 0.028978
-0.525353 -1.681187 0.029037
-0.508831 -1.688626 0.029097
-0.492236 -1.695910 0.029158
-0.475569 -1.703037 0.029219
-0.458830 -1.710007 0.029281
-0.442023 -1.716818 0.029343
-0.425148 -1.723470 0.029406
-0.408208 -1.729962 0.029470
-0.391203 -1.736293 0.029534
-0.374135 -1.742462 0.029599
-0.357007 -1.748469 0.029664
-0.339819 -1.754312 0.029730
-0.322573 -1.759991 0.029797
-0.305271 -1.765504 0.029864
-0.287914 -1.770852 0.029931
-0.270505 -1.776034 0.030000
-0.253045 -1.781047 0.030068
-0.235535 -1.785893 0.030138
-0.217978 -1.790570 0.030208
-0.200374 -1.795078 0.030279
-0.182726 -1.799415 0.030350
-0.165035 -1.803582 0.030422
-0.147304 -1.807577 0.030494
-0.129533 -1.811400 0.030567
-0.111725 -1.815050 0.030641
-0.093880 -1.818526 0.030715
-0.076002 -1.821829 0.030789
-0.058092 -1.824958 0.030865
-0.040151 -1.827911 0.030941
-0.022181 -1.830689 0.031017
-0.004185 -1.833291 0.031094
0.013837 -1.835716 0.031172
0.031883 -1.837964 0.031250
0.049950 -1.840034 0.031328
0.068037 -1.841927 0.031408
0.086142 -1.843641 0.031488
0.104264 -1.845176 0.031568
0.122400 -1.846532 0.031649
0.140549 -1.847709 0.031731
0.158708 -1.848705 0.031813
0.176877 -1.849522 0.031895
0.195054 -1.850157 0.031979
0.213235 -1.850612 0.032062
0.231421 -1.850885 0.032147
0.249608 -1.850977 0.032232
0.267796 -1.850888 0.032317
