0.474611 -0.760091 0.034159
0.481871 -0.756333 0.034201
0.489092 -0.752498 0.034242
0.496275 -0.748585 0.034284
0.503418 -0.744595 0.034326
0.510520 -0.740529 0.034367
0.517582 -0.736387 0.034409
0.524602 -0.732168 0.034450
0.531579 -0.727874 0.034492
0.538513 -0.723505 0.034533
0.545402 -0.719060 0.034575
0.552247 -0.714541 0.034616
0.559046 -0.709947 0.034657
0.565799 -0.705280 0.034698
0.572505 -0.700538 0.034739
0.579163 -0.695724 0.034780
0.585773 -0.690837 0.034821
0.592333 -0.685877 0.034861
0.598843 -0.680846 0.034902
0.605302 -0.675742 0.034942
0.611710 -0.670568 0.034982
0.618066 -0.665322 0.035022
0.624369 -0.660007 0.035062
0.630619 -0.654621 0.035102
0.636814 -0.649166 0.035142
0.642954 -0.643642 0.035182
0.649039 -0.638049 0.035221
0.655067 -0.632388 0.035260
0.661038 -0.626659 0.035299
0.666952 -0.620863 0.035338
0.672807 -0.615001 0.035377
0.678603 -0.609073 0.035415
0.684340 -0.603078 0.035454
0.690016 -0.597019 0.035492
0.695631 -0.590895 0.035530
0.701185 -0.584707 0.035568
0.706676 -0.578455 0.035605
0.712105 -0.572140 0.035642
0.717470 -0.565763 0.035679
0.722771 -0.559324 0.035716
0.728007 -0.552823 0.035753
0.733178 -0.546262 0.035789
0.738282 -0.539640 0.035825
0.743320 -0.532959 0.035861
0.748291 -0.526218 0.035897
0.753195 -0.519420 0.035932
0.758030 -0.512563 0.035967
0.762795 -0.505649 0.036002
0.767492 -0.498678 0.036036
0.772118 -0.491652 0.036071
0.776674 -0.484570 0.036104
0.781159 -0.477433 0.036138
0.785572 -0.470242 0.036171
0.789912 -0.462998 0.036204
0.794180 -0.455700 0.036237
0.798375 -0.448351 0.036270
0.802496 -0.440950 0.036302
0.806542 -0.433498 0.036333
0.810514 -0.425996 0.036365
0.814410 -0.418445 0.036396
0.818231 -0.410845 0.036426
0.821975 -0.403197 0.036457
0.825642 -0.395501 0.036487
0.829233 -0.387759 0.036516
0.832745 -0.379971 0.036546
0.836179 -0.372137 0.036574
0.839535 -0.364259 0.036603
0.842811 -0.356337 0.036631
0.846008 -0.348372 0.036659
0.849126 -0.340365 0.036686
0.852162 -0.332316 0.036713
0.855118 -0.324227 0.036739
0.857993 -0.316097 0.036766
0.860787 -0.307928 0.036791
0.863498 -0.299721 0.036817
0.866127 -0.291475 0.036841
0.868673 -0.283193 0.036866
0.871137 -0.274874 0.036890
0.873516 -0.266520 0.036913
0.875813 -0.258132 0.036936
0.878024 -0.249709 0.036959
0.880152 -0.241253 0.036981
0.882195 -0.232766 0.037003
0.884152 -0.224246 0.037024
0.886025 -0.215696 0.037045
0.887811 -0.207116 0.037065
0.889512 -0.198507 0.037085
0.891126 -0.189870 0.037104
0.892653 -0.181206 0.037123
0.894094 -0.172515 0.037142
0.895448 -0.163798 0.037159
0.896714 -0.155057 0.037177
0.897893 -0.146291 0.037194
0.898984 -0.137502 0.037210
0.899987 -0.128691 0.037226
0.900902 -0.119859 0.037241
0.901728 -0.111006 0.037256
0.902465 -0.102133 0.037270
0.903114 -0.093241 0.037284
0.903674 -0.084331 0.037297
0.904144 -0.075404 0.037310
0.904525 -0.066460 0.037322
0.904816 -0.057501 0.037334
0.905018 -0.048528 0.037345
0.905130 -0.039541 0.037356
0.905152 -0.030541 0.037366
0.905083 -0.021529 0.037375
0.904925 -0.012506 0.037384
0.904676 -0.003473 0.037392
0.904337 0.005569 0.037400
0.903907 0.014619 0.037407
0.903387 0.023678 0.037414
0.902776 0.032742 0.037420
0.902074 0.041812 0.037426
0.901282 0.050888 0.037431
0.900399 0.059967 0.037435
0.899425 0.069049 0.037439
0.898360 0.078133 0.037442
0.897204 0.087218 0.037445
0.895958 0.096303 0.037447
0.894620 0.105388 0.037448
0.893192 0.114471 0.037449
0.891673 0.123552 0.037449
0.890063 0.132629 0.037449
0.888362 0.141702 0.037448
0.886570 0.150770 0.037447
0.884688 0.159832 0.037445
0.882715 0.168886 0.037442
0.880652 0.177933 0.037439
0.878498 0.186971 0.037435
0.876254 0.195999 0.037431
0.873920 0.205016 0.037426
0.871496 0.214022 0.037420
0.868981 0.223015 0.037414
0.866377 0.231995 0.037407
0.863683 0.240960 0.037400
0.860899 0.249910 0.037392
0.858026 0.258844 0.037383
0.855064 0.267761 0.037374
0.852013 0.276660 0.037364
0.848872 0.285540 0.037354
0.845643 0.294399 0.037343
0.842326 0.303239 0.037331
0.838920 0.312056 0.037319
0.835427 0.320851 0.037307
0.831845 0.329622 0.037293
0.828176 0.338369 0.037280
0.824419 0.347091 0.037265
0.820576 0.355786 0.037250
0.816645 0.364455 0.037235
0.812629 0.373095 0.037218
0.808525 0.381706 0.037202
0.804336 0.390288 0.037184
0.800062 0.398838 0.037166
0.795702 0.407358 0.037148
0.791256 0.415844 0.037129
0.786727 0.424297 0.037109
0.782113 0.432716 0.037089
0.777415 0.441100 0.037068
0.772633 0.449447 0.037047
0.767768 0.457758 0.037025
0.762820 0.466031 0.037003
0.757790 0.474265 0.036980
0.752677 0.482459 0.036957
0.747483 0.490613 0.036933
0.742208 0.498726 0.036908
0.736851 0.506796 0.036883
0.731415 0.514824 0.036857
0.725898 0.522807 0.036831
0.720301 0.530746 0.036804
0.714626 0.538639 0.036777
0.708872 0.546485 0.036750
0.703039 0.554284 0.036721
0.697129 0.562035 0.036693
0.691142 0.569737 0.036663
0.685078 0.577389 0.036634
0.678938 0.584991 0.036603
0.672722 0.592540 0.036573
0.666431 0.600038 0.036542
0.660065 0.607482 0.036510
0.653625 0.614873 0.036478
0.647112 0.622208 0.036445
0.640525 0.629488 0.036412
0.633866 0.636712 0.036378
0.627135 0.643878 0.036344
0.620333 0.650987 0.036310
0.613460 0.658036 0.036275
0.606517 0.665026 0.036240
0.599504 0.671956 0.036204
0.592423 0.678825 0.036168
0.585273 0.685631 0.036131
0.578055 0.692375 0.036094
0.570770 0.699056 0.036057
0.563419 0.705672 0.036019
0.556002 0.712224 0.035980
0.548520 0.718710 0.035942
0.540974 0.725129 0.035903
0.533363 0.731482 0.035863
0.525690 0.737766 0.035823
0.517954 0.743982 0.035783
0.510156 0.750129 0.035743
0.502298 0.756206 0.035702
0.494379 0.762212 0.035660
0.486400 0.768147 0.035619
0.478362 0.774009 0.035577
0.470266 0.779799 0.035535
0.462113 0.785515 0.035492
0.453903 0.791158 0.035449
0.445637 0.796725 0.035406
0.437316 0.802217 0.035362
0.428940 0.807633 0.035318
0.420510 0.812973 0.035274
0.412028 0.818235 0.035230
0.403493 0.823419 0.035185
0.394907 0.828524 0.035140
0.386271 0.833550 0.035094
0.377584 0.838497 0.035049
0.368849 0.843362 0.035003
0.360065 0.848147 0.034957
0.351234 0.852851 0.034911
0.342356 0.857472 0.034864
0.333433 0.862010 0.034817
0.324465 0.866465 0.034770
0.315452 0.870836 0.034723
0.306397 0.875122 0.034675
0.297299 0.879324 0.034628
0.288159 0.883440 0.034580
0.278979 0.887470 0.034532
0.269759 0.891414 0.034484
0.260500 0.895270 0.034435
0.251203 0.899039 0.034387
0.241869 0.902720 0.034338
0.232498 0.906312 0.034289
0.223092 0.909815 0.034240
0.213652 0.913229 0.034191
0.204177 0.916553 0.034141
0.194670 0.919786 0.034092
0.185132 0.922928 0.034042
0.175562 0.925979 0.033993
0.165962 0.928939 0.033943
0.156333 0.931806 0.033893
0.146676 0.934581 0.033843
0.136992 0.937263 0.033793
0.127282 0.939851 0.033742
0.117546 0.942345 0.033692
0.107785 0.944746 0.033642
0.098001 0.947052 0.033591
0.088195 0.949263 0.033541
0.078367 0.951379 0.033490
0.068518 0.953400 0.033440
0.058650 0.955324 0.033389
0.048763 0.957153 0.033338
0.038858 0.958885 0.033287
0.028936 0.960520 0.033237
0.018999 0.962058 0.033186
0.009046 0.963498 0.033135
-0.000920 0.964841 0.033084
-0.010899 0.966087 0.033034
-0.020891 0.967233 0.032983
-0.030893 0.968282 0.032932
-0.040905 0.969232 0.032881
-0.050926 0.970083 0.032831
-0.060955 0.970835 0.032780
-0.070991 0.971487 0.032729
-0.081034 0.972040 0.032679
-0.091081 0.972493 0.032628
-0.101132 0.972847 0.032577
-0.111186 0.973100 0.032527
-0.121242 0.973253 0.032477
-0.131300 0.973306 0.032426
-0.141357 0.973259 0.032376
-0.151413 0.973110 0.032326
-0.161468 0.972861 0.032276
-0.171519 0.972511 0.032226
-0.181566 0.972060 0.032176
-0.191609 0.971508 0.032126
-0.201645 0.970855 0.032076
-0.211675 0.970101 0.032026
-0.221696 0.969245 0.031977
-0.231708 0.968288 0.031928
-0.241710 0.967230 0.031878
-0.251701 0.966070 0.031829
-0.261680 0.964809 0.031780
-0.271646 0.963447 0.031731
-0.281598 0.961983 0.031683
-0.291535 0.960417 0.031634
-0.301455 0.958750 0.031586
-0.311358 0.956982 0.031537
-0.321244 0.955113 0.031489
-0.331110 0.953142 0.031441
-0.340955 0.951070 0.031393
-0.350780 0.948897 0.031346
-0.360583 0.946622 0.031298
-0.370362 0.944247 0.031251
-0.380117 0.941771 0.031204
-0.389846 0.939194 0.031157
-0.399550 0.936517 0.031110
-0.409226 0.933739 0.031064
-0.418874 0.930860 0.031018
-0.428493 0.927882 0.030972
-0.438082 0.924803 0.030926
-0.447639 0.921624 0.030880
-0.457164 0.918346 0.030835
-0.466656 0.914968 0.030789
-0.476113 0.911491 0.030744
-0.485536 0.907915 0.030700
-0.494922 0.904240 0.030655
-0.504271 0.900466 0.030611
-0.513582 0.896594 0.030567
-0.522853 0.892624 0.030523
-0.532085 0.888556 0.030479
-0.541275 0.884390 0.030436
-0.550423 0.880127 0.030393
-0.559528 0.875767 0.030350
-0.568590 0.871310 0.030308
-0.577606 0.866757 0.030265
-0.586576 0.862108 0.030223
-0.595499 0.857363 0.030181
-0.604375 0.852522 0.030140
-0.613201 0.847587 0.030099
-0.621978 0.842557 0.030058
-0.630704 0.837432 0.030017
-0.639379 0.832214 0.029977
-0.648001 0.826902 0.029936
-0.656569 0.821497 0.029897
-0.665083 0.815999 0.029857
-0.673542 0.810409 0.029818
-0.681944 0.804727 0.029779
-0.690289 0.798954 0.029740
-0.698576 0.793090 0.029702
-0.706804 0.787135 0.029664
-0.714972 0.781090 0.029626
-0.723079 0.774956 0.029588
-0.731124 0.768733 0.029551
-0.739107 0.762421 0.029514
-0.747027 0.756021 0.029478
-0.754882 0.749533 0.029441
-0.762671 0.742959 0.029405
-0.770395 0.736298 0.029370
-0.778052 0.729551 0.029335
-0.785641 0.722719 0.029300
-0.793161 0.715802 0.029265
-0.800611 0.708801 0.029231
-0.807992 0.701717 0.029197
-0.815301 0.694549 0.029163
-0.822538 0.687299 0.029130
-0.829702 0.679967 0.029096
-0.836793 0.672554 0.029064
-0.843809 0.665060 0.029031
-0.850750 0.657487 0.028999
-0.857615 0.649834 0.028968
-0.864403 0.642103 0.028936
-0.871113 0.634293 0.028905
-0.877745 0.626407 0.028875
-0.884298 0.618444 0.028844
-0.890771 0.610405 0.028815
-0.897163 0.602290 0.028785
-0.903474 0.594102 0.028756
-0.909702 0.585839 0.028727
-0.915848 0.577504 0.028698
-0.921910 0.569096 0.028670
-0.927888 0.560617 0.028642
-0.933780 0.552067 0.028615
-0.939587 0.543447 0.028587
-0.945308 0.534757 0.028561
-0.950941 0.525999 0.028534
-0.956486 0.517174 0.028508
-0.961943 0.508281 0.028482
-0.967310 0.499323 0.028457
-0.972588 0.490299 0.028432
-0.977776 0.481210 0.028408
-0.982872 0.472058 0.028383
-0.987876 0.462843 0.028359
-0.992788 0.453566 0.028336
-0.997607 0.444228 0.028313
-1.002333 0.434829 0.028290
-1.006964 0.425371 0.028268
-1.011500 0.415854 0.028245
-1.015941 0.406280 0.028224
-1.020286 0.396649 0.028203
-1.024535 0.386961 0.028182
-1.028686 0.377219 0.028161
-1.032740 0.367423 0.028141
-1.036696 0.357573 0.028121
-1.040553 0.347671 0.028102
-1.044310 0.337717 0.028083
-1.047968 0.327713 0.028064
-1.051526 0.317660 0.028046
-1.054983 0.307557 0.028028
-1.058339 0.297407 0.028010
-1.061593 0.287211 0.027993
-1.064745 0.276968 0.027977
-1.067795 0.266681 0.027960
-1.070741 0.256349 0.027944
-1.073584 0.245975 0.027929
-1.076323 0.235559 0.027913
-1.078958 0.225102 0.027899
-1.081488 0.214605 0.027884
-1.083913 0.204069 0.027870
-1.086232 0.193495 0.027857
-1.088446 0.182885 0.027843
-1.090553 0.172238 0.027830
-1.092554 0.161556 0.027818
-1.094447 0.150841 0.027806
-1.096234 0.140092 0.027794
-1.097913 0.129312 0.027783
-1.099484 0.118501 0.027772
-1.100946 0.107660 0.027761
-1.102300 0.096791 0.027751
-1.103546 0.085894 0.027742
-1.104682 0.074970 0.027732
-1.105709 0.064021 0.027723
-1.106627 0.053047 0.027715
-1.107434 0.042049 0.027707
-1.108132 0.031030 0.027699
-1.108719 0.019989 0.027691
-1.109196 0.008928 0.027684
-1.109562 -0.002153 0.027678
-1.109817 -0.013251 0.027672
-1.109962 -0.024367 0.027666
-1.109995 -0.035498 0.027661
-1.109916 -0.046644 0.027656
-1.109726 -0.057804 0.027651
-1.109425 -0.068976 0.027647
-1.109011 -0.080160 0.027643
-1.108486 -0.091355 0.027640
-1.107849 -0.102558 0.027637
-1.107100 -0.113770 0.027634
-1.106239 -0.124989 0.027632
-1.105265 -0.136214 0.027630
-1.104179 -0.147443 0.027629
-1.102981 -0.158677 0.027628
-1.101671 -0.169913 0.027627
-1.100248 -0.181151 0.027627
-1.098712 -0.192389 0.027628
-1.097065 -0.203626 0.027628
-1.095305 -0.214861 0.027629
-1.093433 -0.226094 0.027631
-1.091448 -0.237322 0.027633
-1.089351 -0.248545 0.027635
-1.087142 -0.259761 0.027638
-1.084821 -0.270971 0.027641
-1.082387 -0.282171 0.027644
-1.079842 -0.293362 0.027648
-1.077185 -0.304541 0.027652
-1.074416 -0.315709 0.027657
-1.071536 -0.326864 0.027662
-1.068544 -0.338004 0.027668
-1.065440 -0.349129 0.027674
-1.062226 -0.360237 0.027680
-1.058900 -0.371328 0.027687
-1.055464 -0.382399 0.027694
-1.051917 -0.393451 0.027702
-1.048259 -0.404482 0.027710
-1.044491 -0.415490 0.027718
-1.040614 -0.426475 0.027727
-1.036626 -0.437436 0.027736
-1.032529 -0.448371 0.027746
-1.028323 -0.459279 0.027756
-1.024008 -0.470159 0.027766
-1.019584 -0.481011 0.027777
-1.015051 -0.491832 0.027788
-1.010411 -0.502622 0.027800
-1.005663 -0.513379 0.027812
-1.000807 -0.524103 0.027825
-0.995844 -0.534793 0.027838
-0.990775 -0.545446 0.027851
-0.985599 -0.556063 0.027865
-0.980317 -0.566642 0.027879
-0.974929 -0.577182 0.027893
-0.969436 -0.587681 0.027908
-0.963839 -0.598140 0.027924
-0.958136 -0.608556 0.027940
-0.952330 -0.618928 0.027956
-0.946421 -0.629256 0.027972
-0.940408 -0.639538 0.027990
-0.934292 -0.649774 0.028007
-0.928075 -0.659961 0.028025
-0.921755 -0.670100 0.028043
-0.915335 -0.680189 0.028062
-0.908813 -0.690226 0.028081
-0.902192 -0.700212 0.028101
-0.895471 -0.710144 0.028120
-0.888651 -0.720022 0.028141
-0.881732 -0.729844 0.028162
-0.874715 -0.739611 0.028183
-0.867601 -0.749319 0.028204
-0.860389 -0.758969 0.028226
-0.853082 -0.768560 0.028249
-0.845679 -0.778090 0.028272
-0.838181 -0.787558 0.028295
-0.830588 -0.796964 0.028319
-0.822902 -0.806306 0.028343
-0.815122 -0.815583 0.028367
-0.807250 -0.824794 0.028392
-0.799286 -0.833939 0.028417
-0.791231 -0.843016 0.028443
-0.783085 -0.852024 0.028469
-0.774849 -0.860963 0.028496
-0.766525 -0.869831 0.028523
-0.758112 -0.878627 0.028550
-0.749611 -0.887350 0.028578
-0.741023 -0.896000 0.028606
-0.732349 -0.904575 0.028635
-0.723590 -0.913074 0.028664
-0.714746 -0.921497 0.028693
-0.705818 -0.929842 0.028723
-0.696806 -0.938109 0.028753
-0.687713 -0.946297 0.028784
-0.678538 -0.954404 0.028815
-0.669282 -0.962430 0.028847
-0.659946 -0.970374 0.028879
-0.650531 -0.978235 0.028911
-0.641038 -0.986012 0.028944
-0.631467 -0.993705 0.028977
-0.621820 -1.001311 0.029010
-0.612097 -1.008831 0.029044
-0.602299 -1.016263 0.029079
-0.592427 -1.023607 0.029113
-0.582482 -1.030862 0.029148
-0.572465 -1.038027 0.029184
-0.562377 -1.045101 0.029220
-0.552218 -1.052084 0.029256
-0.541990 -1.058974 0.029293
-0.531693 -1.065770 0.029330
-0.521328 -1.072473 0.029368
-0.510897 -1.079080 0.029406
-0.500401 -1.085592 0.029444
-0.489839 -1.092007 0.029483
-0.479214 -1.098325 0.029522
-0.468526 -1.104545 0.029562
-0.457776 -1.110666 0.029602
-0.446965 -1.116688 0.029642
-0.436095 -1.122609 0.029683
-0.425166 -1.128430 0.029724
-0.414179 -1.134148 0.029766
-0.403135 -1.139765 0.029808
-0.392035 -1.145278 0.029850
-0.380881 -1.150687 0.029893
-0.369673 -1.155991 0.029936
-0.358412 -1.161191 0.029979
-0.347100 -1.166285 0.030023
-0.335738 -1.171272 0.030067
-0.324326 -1.176152 0.030112
-0.312865 -1.180924 0.030157
-0.301358 -1.185588 0.030203
-0.289804 -1.190143 0.030248
-0.278205 -1.194588 0.030295
-0.266562 -1.198923 0.030341
-0.254876 -1.203147 0.030388
-0.243148 -1.207260 0.030435
-0.231380 -1.211261 0.030483
-0.219572 -1.215149 0.030531
-0.207726 -1.218925 0.030580
-0.195843 -1.222587 0.030628
-0.183923 -1.226135 0.030678
-0.171969 -1.229568 0.030727
-0.159980 -1.232886 0.030777
-0.147959 -1.236088 0.030827
-0.135906 -1.239175 0.030878
-0.123824 -1.242145 0.030929
-0.111711 -1.244998 0.030980
-0.099571 -1.247734 0.031032
-0.087404 -1.250351 0.031084
-0.075211 -1.252851 0.031136
-0.062994 -1.255232 0.031189
-0.050754 -1.257493 0.031242
-0.038491 -1.259636 0.031295
-0.026208 -1.261658 0.031349
-0.013905 -1.263560 0.031403
-0.001583 -1.265342 0.031458
0.010755 -1.267003 0.031512
0.023110 -1.268542 0.031568
0.035480 -1.269960 0.031623
0.047864 -1.271257 0.031679
0.060259 -1.272431 0.031735
0.072666 -1.273482 0.031791
0.085083 -1.274411 0.031848
0.097509 -1.275217 0.031905
0.109942 -1.275900 0.031962
0.122381 -1.276459 0.032020
0.134826 -1.276894 0.032078
0.147274 -1.277206 0.032136
0.159725 -1.277394 0.032194
0.172177 -1.277457 0.032253
0.184629 -1.277396 0.032312
0.197079 -1.277210 0.032372
0.209528 -1.276900 0.032431
0.221973 -1.276465 0.032491
0.234412 -1.275904 0.032551
0.246846 -1.275219 0.032612
0.259272 -1.274408 0.032673
0.271689 -1.273472 0.032734
0.284097 -1.272411 0.032795
0.296493 -1.271224 0.032856
0.308876 -1.269912 0.032918
0.321246 -1.268474 0.032980
0.333601 -1.266910 0.033042
0.345940 -1.265221 0.033105
0.358261 -1.263407 0.033167
0.370564 -1.261466 0.033230
0.382846 -1.259401 0.033294
0.395107 -1.257210 0.033357
0.407345 -1.254893 0.033421
0.419560 -1.252451 0.033484
0.431750 -1.249883 0.033548
0.443913 -1.247191 0.033613
0.456049 -1.244373 0.033677
0.468156 -1.241430 0.033742
0.480233 -1.238362 0.033806
0.492278 -1.235170 0.033871
0.504291 -1.231853 0.033936
0.516271 -1.228411 0.034002
0.528215 -1.224846 0.034067
0.540122 -1.221156 0.034133
0.551993 -1.217342 0.034198
0.563824 -1.213405 0.034264
0.575616 -1.209344 0.034330
0.587366 -1.205160 0.034396
0.599073 -1.200853 0.034463
0.610737 -1.196423 0.034529
0.622356 -1.191871 0.034596
0.633929 -1.187197 0.034662
0.645454 -1.182401 0.034729
0.656931 -1.177484 0.034796
0.668358 -1.172445 0.034862
0.679734 -1.167286 0.034929
0.691057 -1.162006 0.034996
0.702327 -1.156606 0.035064
0.713543 -1.151086 0.035131
0.724702 -1.145447 0.035198
0.735805 -1.139689 0.035265
0.746849 -1.133813 0.035332
0.757834 -1.127818 0.035400
0.768758 -1.121706 0.035467
0.779620 -1.115477 0.035534
0.790420 -1.109131 0.035602
0.801155 -1.102668 0.035669
0.811825 -1.096090 0.035736
0.822429 -1.089397 0.035803
0.832965 -1.082589 0.035871
0.843432 -1.075667 0.035938
0.853829 -1.068631 0.036005
0.864155 -1.061482 0.036072
0.874409 -1.054220 0.036139
0.884590 -1.046846 0.036206
0.894697 -1.039361 0.036273
0.904728 -1.031766 0.036340
0.914682 -1.024060 0.036406
0.924558 -1.016244 0.036473
0.934356 -1.008320 0.036539
0.944074 -1.000287 0.036606
0.953711 -0.992146 0.036672
0.963265 -0.983899 0.036738
0.972737 -0.975546 0.036804
0.982124 -0.967086 0.036870
0.991427 -0.958522 0.036935
1.000642 -0.949854 0.037001
1.009771 -0.941083 0.037066
1.018811 -0.932208 0.037131
1.027762 -0.923232 0.037196
1.036622 -0.914155 0.037260
1.045391 -0.904977 0.037325
1.054068 -0.895699 0.037389
1.062651 -0.886323 0.037453
1.071140 -0.876849 0.037516
1.079533 -0.867277 0.037579
1.087830 -0.857609 0.037642
1.096030 -0.847846 0.037705
1.104131 -0.837988 0.037768
1.112133 -0.828036 0.037830
1.120035 -0.817991 0.037891
1.127836 -0.807854 0.037953
1.135535 -0.797626 0.038014
1.143131 -0.787308 0.038075
1.150624 -0.776900 0.038135
1.158011 -0.766403 0.038195
1.165293 -0.755820 0.038255
1.172469 -0.745149 0.038314
1.179537 -0.734393 0.038373
1.186498 -0.723553 0.038431
1.193349 -0.712628 0.038489
1.200090 -0.701621 0.038547
1.206721 -0.690532 0.038604
1.213240 -0.679363 0.038660
1.219647 -0.668114 0.038716
1.225941 -0.656786 0.038772
1.232121 -0.645380 0.038827
1.238187 -0.633898 0.038882
1.244137 -0.622340 0.038936
1.249971 -0.610708 0.038990
1.255688 -0.599002 0.039043
1.261288 -0.587224 0.039095
1.266769 -0.575374 0.039147
1.272131 -0.563455 0.039198
1.277374 -0.551466 0.039249
1.282496 -0.539409 0.039299
1.287497 -0.527285 0.039349
1.292377 -0.515096 0.039398
1.297134 -0.502842 0.039446
1.301768 -0.490524 0.039494
1.306278 -0.478144 0.039541
1.310664 -0.465703 0.039587
1.314925 -0.453202 0.039633
1.319061 -0.440641 0.039678
1.323070 -0.428024 0.039722
1.326953 -0.415349 0.039766
1.330709 -0.402620 0.039809
1.334337 -0.389836 0.039851
1.337837 -0.377000 0.039892
1.341208 -0.364111 0.039933
1.344450 -0.351173 0.039973
1.347562 -0.338185 0.040012
1.350544 -0.325149 0.040050
1.353395 -0.312066 0.040088
1.356115 -0.298938 0.040125
1.358703 -0.285765 0.040161
1.361159 -0.272550 0.040196
1.363482 -0.259292 0.040231
1.365673 -0.245994 0.040264
1.367730 -0.232658 0.040297
1.369654 -0.219283 0.040329
1.371443 -0.205871 0.040360
1.373098 -0.192424 0.040390
1.374619 -0.178944 0.040419
1.376004 -0.165430 0.040447
1.377254 -0.151885 0.040475
1.378368 -0.138310 0.040501
1.379346 -0.124706 0.040527
1.380188 -0.111075 0.040552
1.380893 -0.097417 0.040576
1.381461 -0.083735 0.040599
1.381893 -0.070029 0.040621
1.382187 -0.056301 0.040642
1.382343 -0.042553 0.040662
1.382362 -0.028785 0.040681
1.382243 -0.014998 0.040699
