-1.430920 0.994354 0.027003
-1.441133 0.981337 0.026962
-1.451216 0.968202 0.026921
-1.461167 0.954948 0.026880
-1.470986 0.941578 0.026840
-1.480670 0.928092 0.026801
-1.490219 0.914492 0.026762
-1.499631 0.900778 0.026724
-1.508906 0.886953 0.026686
-1.518043 0.873017 0.026649
-1.527039 0.858972 0.026612
-1.535895 0.844818 0.026576
-1.544609 0.830557 0.026540
-1.553180 0.816191 0.026505
-1.561607 0.801720 0.026471
-1.569889 0.787146 0.026437
-1.578025 0.772471 0.026403
-1.586014 0.757695 0.026370
-1.593854 0.742819 0.026338
-1.601546 0.727847 0.026306
-1.609087 0.712777 0.026275
-1.616478 0.697613 0.026244
-1.623716 0.682355 0.026214
-1.630802 0.667005 0.026185
-1.637734 0.651564 0.026156
-1.644511 0.636034 0.026127
-1.651133 0.620416 0.026099
-1.657598 0.604711 0.026072
-1.663906 0.588921 0.026045
-1.670056 0.573047 0.026019
-1.676046 0.557092 0.025993
-1.681877 0.541056 0.025968
-1.687547 0.524940 0.025943
-1.693056 0.508747 0.025919
-1.698403 0.492478 0.025895
-1.703586 0.476134 0.025872
-1.708607 0.459717 0.025850
-1.713462 0.443229 0.025828
-1.718153 0.426670 0.025807
-1.722678 0.410044 0.025786
-1.727036 0.393350 0.025766
-1.731227 0.376591 0.025746
-1.735250 0.359768 0.025727
-1.739105 0.342883 0.025708
-1.742791 0.325938 0.025690
-1.746308 0.308934 0.025672
-1.749654 0.291872 0.025655
-1.752829 0.274755 0.025639
-1.755833 0.257584 0.025623
-1.758665 0.240361 0.025608
-1.761325 0.223087 0.025593
-1.763811 0.205763 0.025578
-1.766125 0.188393 0.025565
-1.768264 0.170976 0.025551
-1.770230 0.153516 0.025539
-1.772020 0.136013 0.025527
-1.773636 0.118470 0.025515
-1.775075 0.100888 0.025504
-1.776339 0.083268 0.025494
-1.777427 0.065613 0.025484
-1.778338 0.047924 0.025474
-1.779072 0.030203 0.025465
-1.779629 0.012451 0.025457
-1.780008 -0.005329 0.025449
-1.780209 -0.023136 0.025442
-1.780232 -0.040968 0.025435
-1.780077 -0.058824 0.025429
-1.779743 -0.076701 0.025424
-1.779230 -0.094598 0.025419
-1.778538 -0.112513 0.025414
-1.777667 -0.130445 0.025410
-1.776617 -0.148391 0.025407
-1.775387 -0.166350 0.025404
-1.773977 -0.184320 0.025402
-1.772388 -0.202300 0.025400
-1.770619 -0.220287 0.025399
-1.768670 -0.238279 0.025398
-1.766542 -0.256276 0.025398
-1.764233 -0.274274 0.025399
-1.761744 -0.292273 0.025400
-1.759075 -0.310270 0.025401
-1.756227 -0.328265 0.025403
-1.753198 -0.346254 0.025406
-1.749990 -0.364236 0.025409
-1.746601 -0.382209 0.025413
-1.743033 -0.400172 0.025417
-1.739286 -0.418123 0.025422
-1.735359 -0.436059 0.025427
-1.731252 -0.453979 0.025433
-1.726967 -0.471882 0.025440
-1.722503 -0.489765 0.025447
-1.717859 -0.507627 0.025455
-1.713038 -0.525465 0.025463
-1.708038 -0.543279 0.025472
-1.702860 -0.561066 0.025481
-1.697504 -0.578824 0.025491
-1.691970 -0.596551 0.025501
-1.686260 -0.614246 0.025512
-1.680373 -0.631907 0.025524
-1.674309 -0.649533 0.025536
-1.668069 -0.667120 0.025548
-1.661653 -0.684668 0.025561
-1.655062 -0.702175 0.025575
-1.648296 -0.719638 0.025590
-1.641355 -0.737057 0.025604
-1.634241 -0.754428 0.025620
-1.626953 -0.771751 0.025636
-1.619492 -0.789024 0.025652
-1.611858 -0.806245 0.025670
-1.604052 -0.823412 0.025687
-1.596075 -0.840523 0.025706
-1.587927 -0.857576 0.025724
-1.579608 -0.874570 0.025744
-1.571120 -0.891503 0.025764
-1.562463 -0.908373 0.025784
-1.553637 -0.925179 0.025806
-1.544643 -0.941918 0.025827
-1.535482 -0.958589 0.025850
-1.526155 -0.975190 0.025872
-1.516662 -0.991719 0.025896
-1.507003 -1.008175 0.025920
-1.497181 -1.024556 0.025944
-1.487195 -1.040859 0.025970
-1.477046 -1.057084 0.025995
-1.466735 -1.073229 0.026022
-1.456263 -1.089292 0.026049
-1.445630 -1.105270 0.026076
-1.434838 -1.121163 0.026104
-1.423888 -1.136969 0.026133
-1.412779 -1.152686 0.026162
-1.401514 -1.168313 0.026192
-1.390093 -1.183847 0.026222
-1.378517 -1.199286 0.026253
-1.366786 -1.214631 0.026285
-1.354903 -1.229878 0.026317
-1.342867 -1.245025 0.026350
-1.330681 -1.260073 0.026384
-1.318344 -1.275018 0.026417
-1.305858 -1.289859 0.026452
-1.293224 -1.304594 0.026487
-1.280443 -1.319222 0.026523
-1.267516 -1.333742 0.026559
-1.254444 -1.348151 0.026596
-1.241228 -1.362448 0.026634
-1.227870 -1.376631 0.026672
-1.214371 -1.390699 0.026711
-1.200731 -1.404651 0.026750
-1.186952 -1.418484 0.026790
-1.173035 -1.432198 0.026831
-1.158981 -1.445790 0.026872
-1.144792 -1.459259 0.026914
-1.130468 -1.472604 0.026957
-1.116012 -1.485823 0.027000
-1.101424 -1.498915 0.027043
-1.086705 -1.511878 0.027088
-1.071857 -1.524711 0.027133
-1.056881 -1.537411 0.027178
-1.041779 -1.549979 0.027224
-1.026551 -1.562411 0.027271
-1.011200 -1.574708 0.027319
-0.995726 -1.586867 0.027367
-0.980131 -1.598887 0.027415
-0.964416 -1.610767 0.027465
-0.948583 -1.622505 0.027515
-0.932633 -1.634100 0.027565
-0.916568 -1.645551 0.027616
-0.900389 -1.656856 0.027668
-0.884097 -1.668014 0.027721
-0.867694 -1.679023 0.027774
-0.851181 -1.689883 0.027827
-0.834561 -1.700592 0.027882
-0.817834 -1.711148 0.027937
-0.801002 -1.721551 0.027992
-0.784066 -1.731799 0.028049
-0.767029 -1.741891 0.028106
-0.749891 -1.751826 0.028163
-0.732654 -1.761602 0.028221
-0.715320 -1.771218 0.028280
-0.697891 -1.780674 0.028340
-0.680368 -1.789968 0.028400
-0.662752 -1.799099 0.028461
-0.645046 -1.808065 0.028522
-0.627250 -1.816866 0.028584
-0.609367 -1.825500 0.028647
-0.591399 -1.833967 0.028710
-0.573346 -1.842265 0.028774
-0.555211 -1.850394 0.028839
-0.536996 -1.858351 0.028904
-0.518701 -1.866137 0.028970
-0.500330 -1.873750 0.029037
-0.481882 -1.881189 0.029104
-0.463362 -1.888454 0.029172
-0.444769 -1.895542 0.029241
-0.426106 -1.902454 0.029310
-0.407374 -1.909188 0.029380
-0.388576 -1.915744 0.029451
-0.369713 -1.922120 0.029522
-0.350787 -1.928316 0.029594
-0.331800 -1.934331 0.029667
-0.312753 -1.940164 0.029740
-0.293649 -1.945813 0.029814
-0.274489 -1.951279 0.029888
-0.255275 -1.956561 0.029963
-0.236009 -1.961657 0.030039
-0.216693 -1.966567 0.030116
-0.197329 -1.971291 0.030193
-0.177918 -1.975827 0.030271
-0.158462 -1.980175 0.030349
-0.138964 -1.984334 0.030429
-0.119425 -1.988303 0.030509
-0.099847 -1.992082 0.030589
-0.080232 -1.995670 0.030670
-0.060582 -1.999067 0.030752
-0.040899 -2.002271 0.030835
-0.021184 -2.005283 0.030918
-0.001441 -2.008102 0.031001
0.018330 -2.010727 0.031086
0.038127 -2.013158 0.031171
0.057947 -2.015393 0.031257
0.077788 -2.017434 0.031343
0.097649 -2.019279 0.031430
0.117527 -2.020927 0.031518
0.137421 -2.022379 0.031606
0.157329 -2.023634 0.031695
0.177248 -2.024692 0.031785
0.197178 -2.025551 0.031875
0.217114 -2.026213 0.031966
0.237057 -2.026676 0.032058
0.257003 -2.026940 0.032150
0.276951 -2.027005 0.032243
0.296898 -2.026870 0.032337
0.316844 -2.026536 0.032431
0.336785 -2.026002 0.032525
0.356720 -2.025268 0.032621
0.376646 -2.024334 0.032717
0.396562 -2.023199 0.032813
0.416466 -2.021864 0.032911
0.436356 -2.020327 0.033009
0.456229 -2.018590 0.033107
0.476084 -2.016652 0.033206
0.495918 -2.014513 0.033306
0.515730 -2.012173 0.033406
0.535518 -2.009631 0.033507
0.555279 -2.006888 0.033608
0.575012 -2.003945 0.033711
0.594714 -2.000800 0.033813
0.614384 -1.997453 0.033916
0.634019 -1.993906 0.034020
0.653618 -1.990158 0.034125
0.673179 -1.986209 0.034230
0.692698 -1.982060 0.034335
0.712176 -1.977709 0.034441
0.731608 -1.973158 0.034548
0.750994 -1.968408 0.034655
0.770332 -1.963456 0.034763
0.789619 -1.958306 0.034871
0.808853 -1.952955 0.034980
0.828033 -1.947406 0.035089
0.847156 -1.941657 0.035199
0.866221 -1.935709 0.035309
0.885225 -1.929564 0.035420
0.904166 -1.923220 0.035531
0.923043 -1.916678 0.035643
0.941853 -1.909940 0.035755
0.960595 -1.903004 0.035868
0.979267 -1.895872 0.035981
0.997866 -1.888544 0.036094
1.016390 -1.881020 0.036208
1.034838 -1.873302 0.036323
1.053208 -1.865389 0.036438
1.071498 -1.857282 0.036553
1.089705 -1.848981 0.036669
1.107828 -1.840488 0.036785
1.125865 -1.831802 0.036901
1.143814 -1.822925 0.037018
1.161673 -1.813856 0.037135
1.179440 -1.804598 0.037253
1.197114 -1.795149 0.037371
1.214691 -1.785512 0.037489
1.232172 -1.775686 0.037608
1.249552 -1.765673 0.037727
1.266832 -1.755473 0.037846
1.284008 -1.745086 0.037965
1.301079 -1.734515 0.038085
1.318044 -1.723759 0.038205
1.334899 -1.712820 0.038325
1.351644 -1.701697 0.038446
1.368277 -1.690393 0.038566
1.384795 -1.678908 0.038687
1.401197 -1.667242 0.038808
1.417482 -1.655398 0.038930
1.433646 -1.643375 0.039051
1.449689 -1.631175 0.039173
1.465609 -1.618799 0.039294
1.481405 -1.606247 0.039416
1.497073 -1.593521 0.039538
1.512613 -1.580622 0.039660
1.528022 -1.567550 0.039782
1.543300 -1.554308 0.039904
1.558444 -1.540896 0.040026
1.573453 -1.527314 0.040148
1.588324 -1.513565 0.040270
1.603057 -1.499650 0.040392
1.617650 -1.485569 0.040514
1.632100 -1.471323 0.040636
1.646407 -1.456915 0.040758
1.660569 -1.442345 0.040880
1.674584 -1.427614 0.041001
1.688450 -1.412725 0.041123
1.702166 -1.397677 0.041244
1.715730 -1.382472 0.041365
1.729141 -1.367112 0.041486
1.742397 -1.351598 0.041607
1.755497 -1.335931 0.041728
1.768439 -1.320113 0.041848
1.781222 -1.304144 0.041968
1.793844 -1.288027 0.042087
1.806303 -1.271763 0.042207
1.818599 -1.255354 0.042326
1.830729 -1.238800 0.042444
1.842692 -1.222103 0.042562
1.854488 -1.205265 0.042680
1.866114 -1.188287 0.042797
1.877569 -1.171170 0.042914
1.888851 -1.153917 0.043031
1.899960 -1.136529 0.043146
1.910894 -1.119007 0.043262
1.921651 -1.101352 0.043376
1.932231 -1.083568 0.043490
1.942632 -1.065654 0.043604
1.952852 -1.047613 0.043717
1.962891 -1.029446 0.043829
1.972747 -1.011156 0.043940
1.982420 -0.992743 0.044051
1.991907 -0.974209 0.044161
2.001207 -0.955556 0.044270
2.010320 -0.936787 0.044378
2.019244 -0.917901 0.044486
2.027978 -0.898902 0.044593
2.036521 -0.879791 0.044699
2.044872 -0.860569 0.044803
2.053030 -0.841239 0.044907
2.060993 -0.821803 0.045010
2.068761 -0.802261 0.045112
2.076333 -0.782616 0.045213
2.083707 -0.762870 0.045313
2.090882 -0.743025 0.045412
2.097858 -0.723082 0.045510
2.104634 -0.703044 0.045606
2.111208 -0.682911 0.045702
2.117580 -0.662687 0.045796
2.123749 -0.642373 0.045889
2.129714 -0.621970 0.045981
2.135474 -0.601482 0.046071
2.141028 -0.580909 0.046161
2.146376 -0.560254 0.046248
2.151516 -0.539518 0.046335
2.156448 -0.518705 0.046420
2.161170 -0.497814 0.046504
2.165684 -0.476850 0.046586
2.169986 -0.455813 0.046667
2.174078 -0.434706 0.046746
2.177957 -0.413530 0.046824
2.181624 -0.392288 0.046900
2.185078 -0.370982 0.046975
2.188318 -0.349613 0.047048
2.191344 -0.328185 0.047119
2.194155 -0.306698 0.047189
2.196750 -0.285155 0.047257
2.199129 -0.263558 0.047324
2.201291 -0.241909 0.047388
2.203236 -0.220211 0.047451
2.204964 -0.198465 0.047512
2.206473 -0.176673 0.047572
2.207764 -0.154838 0.047629
2.208836 -0.132962 0.047685
2.209689 -0.111046 0.047739
2.210322 -0.089094 0.047791
2.210735 -0.067106 0.047840
2.210928 -0.045086 0.047888
2.210900 -0.023036 0.047934
2.210651 -0.000957 0.047979
2.210181 0.021149 0.048021
2.209489 0.043278 0.048061
2.208576 0.065429 0.048099
2.207440 0.087600 0.048134
2.206083 0.109788 0.048168
2.204503 0.131992 0.048200
2.202702 0.154208 0.048229
2.200677 0.176436 0.048257
2.198430 0.198672 0.048282
2.195961 0.220915 0.048305
2.193268 0.243161 0.048326
2.190354 0.265410 0.048345
2.187216 0.287659 0.048361
2.183856 0.309905 0.048376
2.180273 0.332146 0.048388
2.176468 0.354381 0.048398
2.172440 0.376606 0.048405
2.168190 0.398820 0.048410
2.163717 0.421021 0.048413
2.159023 0.443205 0.048414
2.154107 0.465371 0.048412
2.148969 0.487517 0.048408
2.143610 0.509641 0.048402
2.138029 0.531740 0.048393
2.132228 0.553811 0.048383
2.126206 0.575853 0.048369
2.119964 0.597864 0.048354
2.113502 0.619841 0.048336
2.106820 0.641782 0.048316
2.099919 0.663684 0.048293
2.092799 0.685546 0.048268
2.085461 0.707365 0.048241
2.077905 0.729140 0.048211
2.070132 0.750867 0.048179
2.062141 0.772544 0.048145
2.053934 0.794170 0.048108
2.045511 0.815741 0.048069
2.036873 0.837257 0.048028
2.028020 0.858714 0.047985
2.018953 0.880111 0.047939
2.009673 0.901444 0.047891
2.000180 0.922713 0.047840
1.990474 0.943914 0.047787
1.980557 0.965046 0.047732
1.970429 0.986106 0.047675
1.960091 1.007093 0.047616
1.949544 1.028003 0.047554
1.938789 1.048835 0.047490
1.927826 1.069586 0.047424
1.916655 1.090255 0.047356
1.905279 1.110838 0.047285
1.893698 1.131335 0.047213
1.881913 1.151743 0.047138
1.869924 1.172059 0.047061
1.857733 1.192282 0.046982
1.845340 1.212410 0.046901
1.832747 1.232439 0.046818
1.819954 1.252369 0.046733
1.806963 1.272196 0.046646
1.793775 1.291920 0.046557
1.780390 1.311537 0.046466
1.766810 1.331046 0.046373
1.753036 1.350445 0.046278
1.739069 1.369731 0.046181
1.724910 1.388902 0.046082
1.710560 1.407957 0.045982
1.696020 1.426892 0.045879
1.681293 1.445708 0.045775
1.666378 1.464400 0.045670
1.651277 1.482967 0.045562
1.635992 1.501408 0.045453
1.620523 1.519720 0.045342
1.604873 1.537901 0.045230
1.589041 1.555949 0.045116
1.573031 1.573862 0.045000
1.556842 1.591638 0.044883
1.540477 1.609276 0.044764
1.523936 1.626773 0.044644
1.507222 1.644127 0.044523
1.490336 1.661336 0.044400
1.473278 1.678399 0.044275
1.456052 1.695314 0.044150
1.438657 1.712079 0.044023
1.421096 1.728691 0.043895
1.403370 1.745149 0.043765
1.385481 1.761451 0.043635
1.367430 1.777596 0.043503
1.349219 1.793581 0.043370
1.330850 1.809405 0.043236
1.312323 1.825066 0.043101
1.293642 1.840562 0.042965
1.274806 1.855891 0.042829
1.255819 1.871052 0.042691
1.236682 1.886042 0.042552
1.217396 1.900861 0.042412
1.197963 1.915506 0.042272
1.178385 1.929976 0.042131
1.158664 1.944268 0.041988
1.138802 1.958383 0.041846
1.118799 1.972317 0.041702
1.098659 1.986069 0.041558
1.078383 1.999637 0.041414
1.057972 2.013020 0.041268
1.037429 2.026217 0.041122
1.016756 2.039225 0.040976
0.995954 2.052044 0.040829
0.975025 2.064671 0.040682
0.953972 2.077106 0.040534
0.932795 2.089345 0.040386
0.911498 2.101390 0.040238
0.890082 2.113236 0.040089
0.868548 2.124884 0.039940
0.846900 2.136332 0.039791
0.825139 2.147578 0.039642
0.803267 2.158622 0.039492
0.781286 2.169461 0.039342
0.759198 2.180094 0.039192
0.737005 2.190520 0.039042
0.714709 2.200738 0.038892
0.692313 2.210746 0.038742
0.669818 2.220543 0.038592
0.647227 2.230128 0.038442
0.624541 2.239499 0.038292
0.601763 2.248656 0.038143
0.578895 2.257597 0.037993
0.555939 2.266321 0.037843
0.532898 2.274826 0.037694
0.509772 2.283112 0.037545
0.486566 2.291178 0.037396
0.463280 2.299022 0.037247
0.439917 2.306644 0.037098
0.416480 2.314042 0.036950
0.392970 2.321215 0.036802
0.369390 2.328162 0.036655
0.345742 2.334882 0.036508
0.322028 2.341375 0.036361
0.298250 2.347639 0.036214
0.274412 2.353674 0.036069
0.250514 2.359478 0.035923
0.226560 2.365050 0.035778
0.202552 2.370390 0.035634
0.178492 2.375497 0.035490
0.154382 2.380370 0.035346
0.130225 2.385009 0.035203
0.106023 2.389411 0.035061
0.081778 2.393578 0.034919
0.057493 2.397507 0.034778
0.033170 2.401199 0.034637
0.008812 2.404652 0.034497
-0.015580 2.407866 0.034358
-0.040002 2.410841 0.034219
-0.064453 2.413575 0.034081
-0.088929 2.416068 0.033944
-0.113429 2.418320 0.033808
-0.137950 2.420329 0.033672
-0.162490 2.422096 0.033537
-0.187047 2.423620 0.033402
-0.211617 2.424900 0.033269
-0.236199 2.425936 0.033136
-0.260789 2.426728 0.033004
-0.285387 2.427275 0.032872
-0.309988 2.427577 0.032742
-0.334591 2.427633 0.032612
-0.359194 2.427443 0.032483
-0.383793 2.427006 0.032355
-0.408387 2.426323 0.032228
-0.432972 2.425394 0.032101
-0.457547 2.424217 0.031976
-0.482109 2.422793 0.031851
-0.506656 2.421122 0.031727
-0.531184 2.419203 0.031604
-0.555692 2.417036 0.031482
-0.580177 2.414621 0.031361
-0.604637 2.411958 0.031240
-0.629069 2.409047 0.031121
-0.653471 2.405888 0.031002
-0.677840 2.402481 0.030885
-0.702173 2.398826 0.030768
-0.726469 2.394923 0.030652
-0.750725 2.390772 0.030537
-0.774938 2.386372 0.030423
-0.799106 2.381725 0.030309
-0.823226 2.376830 0.030197
-0.847297 2.371688 0.030086
-0.871314 2.366298 0.029975
-0.895277 2.360661 0.029866
-0.919182 2.354777 0.029757
-0.943028 2.348647 0.029649
-0.966811 2.342270 0.029542
-0.990529 2.335647 0.029437
-1.014180 2.328778 0.029332
-1.037761 2.321663 0.029228
-1.061270 2.314304 0.029124
-1.084704 2.306700 0.029022
-1.108061 2.298851 0.028921
-1.131339 2.290759 0.028821
-1.154535 2.282424 0.028721
-1.177646 2.273846 0.028623
-1.200671 2.265025 0.028525
-1.223606 2.255963 0.028429
-1.246450 2.246660 0.028333
-1.269200 2.237116 0.028238
-1.291854 2.227332 0.028144
-1.314409 2.217309 0.028051
-1.336862 2.207048 0.027959
-1.359212 2.196548 0.027868
-1.381456 2.185811 0.027778
-1.403592 2.174838 0.027689
-1.425618 2.163630 0.027600
-1.447530 2.152186 0.027513
-1.469327 2.140509 0.027426
-1.491006 2.128598 0.027340
-1.512566 2.116455 0.027256
-1.534003 2.104081 0.027172
-1.555315 2.091476 0.027089
-1.576501 2.078642 0.027007
-1.597557 2.065579 0.026926
-1.618482 2.052289 0.026845
-1.639274 2.038772 0.026766
-1.659929 2.025030 0.026687
-1.680446 2.011063 0.026610
-1.700823 1.996873 0.026533
-1.721057 1.982461 0.026457
-1.741146 1.967827 0.026382
-1.761088 1.952974 0.026308
-1.780881 1.937902 0.026234
-1.800523 1.922613 0.026162
-1.820010 1.907107 0.026090
-1.839342 1.891386 0.026020
-1.858516 1.875451 0.025950
-1.877530 1.859304 0.025881
-1.896382 1.842946 0.025813
-1.915070 1.826378 0.025745
-1.933591 1.809602 0.025679
-1.951944 1.792618 0.025613
-1.970126 1.775429 0.025548
-1.988136 1.758036 0.025484
-2.005971 1.740440 0.025421
-2.023630 1.722643 0.025359
-2.041110 1.704646 0.025297
-2.058409 1.686451 0.025237
-2.075526 1.668059 0.025177
-2.092458 1.649472 0.025118
-2.109204 1.630692 0.025060
-2.125762 1.611720 0.025002
-2.142129 1.592558 0.024946
-2.158304 1.573207 0.024890
-2.174285 1.553669 0.024835
-2.190070 1.533946 0.024780
-2.205657 1.514039 0.024727
-2.221045 1.493951 0.024674
-2.236231 1.473683 0.024622
-2.251214 1.453236 0.024571
-2.265992 1.432613 0.024521
-2.280564 1.411816 0.024472
-2.294927 1.390845 0.024423
-2.309079 1.369704 0.024375
-2.323020 1.348394 0.024328
-2.336747 1.326917 0.024281
-2.350259 1.305274 0.024236
-2.363554 1.283468 0.024191
-2.376631 1.261501 0.024147
-2.389487 1.239375 0.024103
-2.402122 1.217091 0.024060
-2.414534 1.194652 0.024019
-2.426720 1.172060 0.023977
-2.438681 1.149317 0.023937
-2.450413 1.126424 0.023897
-2.461917 1.103384 0.023858
-2.473189 1.080199 0.023820
-2.484229 1.056872 0.023783
-2.495036 1.033403 0.023746
-2.505607 1.009796 0.023710
-2.515942 0.986053 0.023675
-2.526040 0.962176 0.023640
-2.535898 0.938166 0.023607
-2.545515 0.914027 0.023574
-2.554891 0.889760 0.023541
-2.564024 0.865367 0.023510
-2.572913 0.840852 0.023479
-2.581556 0.816216 0.023448
-2.589953 0.791462 0.023419
-2.598102 0.766591 0.023390
-2.606002 0.741607 0.023362
-2.613651 0.716511 0.023335
-2.621050 0.691306 0.023308
-2.628196 0.665994 0.023282
-2.635089 0.640578 0.023257
-2.641727 0.615059 0.023232
-2.648110 0.589442 0.023209
-2.654237 0.563727 0.023185
-2.660106 0.537917 0.023163
-2.665716 0.512016 0.023141
-2.671068 0.486024 0.023120
-2.676160 0.459945 0.023100
-2.680990 0.433782 0.023080
-2.685559 0.407536 0.023061
-2.689865 0.381210 0.023043
-2.693907 0.354807 0.023025
-2.697685 0.328329 0.023008
-2.701199 0.301779 0.022992
-2.704446 0.275159 0.022977
-2.707428 0.248472 0.022962
-2.710142 0.221721 0.022947
-2.712589 0.194908 0.022934
-2.714767 0.168036 0.022921
-2.716677 0.141106 0.022909
-2.718317 0.114123 0.022898
-2.719687 0.087088 0.022887
-2.720787 0.060005 0.022877
-2.721616 0.032875 0.022867
-2.722173 0.005701 0.022859
-2.722459 -0.021513 0.022851
-2.722472 -0.048766 0.022843
-2.722213 -0.076054 0.022836
-2.721681 -0.103375 0.022830
-2.720875 -0.130726 0.022825
-2.719796 -0.158105 0.022820
-2.718443 -0.185508 0.022816
-2.716817 -0.212934 0.022813
-2.714915 -0.240379 0.022810
-2.712740 -0.267840 0.022808
-2.710289 -0.295316 0.022807
-2.707564 -0.322803 0.022807
-2.704564 -0.350298 0.022807
-2.701289 -0.377799 0.022807
-2.697739 -0.405303 0.022809
-2.693915 -0.432807 0.022811
-2.689815 -0.460309 0.022814
-2.685440 -0.487806 0.022817
-2.680790 -0.515294 0.022821
-2.675865 -0.542772 0.022826
-2.670666 -0.570236 0.022832
-2.665191 -0.597684 0.022838
-2.659443 -0.625113 0.022845
-2.653420 -0.652520 0.022852
-2.647124 -0.679903 0.022860
-2.640553 -0.707258 0.022869
-2.633709 -0.734583 0.022879
-2.626592 -0.761875 0.022889
-2.619202 -0.789131 0.022900
-2.611540 -0.816349 0.022912
-2.603606 -0.843526 0.022924
-2.595400 -0.870658 0.022937
-2.586923 -0.897744 0.022951
-2.578175 -0.924781 0.022966
